ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
87693,25.840916,16.167612,26.32753,13.179275,252.74432
87694,25.840916,16.167612,26.32753,13.179275,252.74432
87695,25.840916,16.167612,26.32753,13.179275,252.74432
87696,25.840916,16.167612,26.32753,13.179275,252.74432
87697,25.840916,16.167612,26.32753,13.179275,252.74432
87698,25.840916,16.167612,26.32753,13.179275,252.74432
87699,25.840916,16.167612,26.32753,13.179275,252.74432
87700,25.840916,16.167612,26.32753,13.179275,252.74432
87701,25.840916,16.167612,26.32753,13.179275,252.74432
87702,25.840916,16.167612,26.32753,13.179275,252.74432
87703,25.840916,16.167612,26.32753,13.179275,252.74432
87704,25.840916,16.167612,26.32753,13.179275,252.74432
87705,25.840916,16.167612,26.32753,13.179275,252.74432
87706,25.840916,16.167612,26.32753,13.179275,252.74432
87707,25.840916,16.167612,26.32753,13.179275,252.74432
87708,25.840916,16.167612,26.32753,13.179275,252.74432
87709,25.840916,16.167612,26.32753,13.179275,252.74432
87710,25.840916,16.167612,26.32753,13.179275,252.74432
87711,25.840916,16.167612,26.32753,13.179275,252.74432
87712,25.840916,16.167612,26.32753,13.179275,252.74432
87713,25.840916,16.167612,26.32753,13.179275,252.74432
87714,25.840916,16.167612,26.32753,13.179275,252.74432
87715,25.840916,16.167612,26.32753,13.179275,252.74432
87716,25.840916,16.167612,26.32753,13.179275,252.74432
87717,25.840916,16.167612,26.32753,13.179275,252.74432
87718,25.840916,16.167612,26.32753,13.179275,252.74432
87719,25.840916,16.167612,26.32753,13.179275,252.74432
87720,25.840916,16.167612,26.32753,13.179275,252.74432
87721,25.840916,16.167612,26.32753,13.179275,252.74432
87722,25.840916,16.167612,26.32753,13.179275,252.74432
87723,25.840916,16.167612,26.32753,13.179275,252.74432
87724,25.840916,16.167612,26.32753,13.179275,252.74432
87725,25.840916,16.167612,26.32753,13.179275,252.74432
87726,25.840916,16.167612,26.32753,13.179275,252.74432
87727,25.840916,16.167612,26.32753,13.179275,252.74432
87728,25.840916,16.167612,26.32753,13.179275,252.74432
87729,25.840916,16.167612,26.32753,13.179275,252.74432
87730,25.840916,16.167612,26.32753,13.179275,252.74432
87731,25.840916,16.167612,26.32753,13.179275,252.74432
87732,25.840916,16.167612,26.32753,13.179275,252.74432
87733,25.840916,16.167612,26.32753,13.179275,252.74432
87734,25.840916,16.167612,26.32753,13.179275,252.74432
87735,25.840916,16.167612,26.32753,13.179275,252.74432
87736,25.840916,16.167612,26.32753,13.179275,252.74432
87737,25.840916,16.167612,26.32753,13.179275,252.74432
87738,25.840916,16.167612,26.32753,13.179275,252.74432
87739,25.840916,16.167612,26.32753,13.179275,252.74432
87740,25.840916,16.167612,26.32753,13.179275,252.74432
87741,25.840916,16.167612,26.32753,13.179275,252.74432
87742,25.840916,16.167612,26.32753,13.179275,252.74432
87743,25.840916,16.167612,26.32753,13.179275,252.74432
87744,25.840916,16.167612,26.32753,13.179275,252.74432
87745,25.840916,16.167612,26.32753,13.179275,252.74432
87746,25.840916,16.167612,26.32753,13.179275,252.74432
87747,25.840916,16.167612,26.32753,13.179275,252.74432
87748,25.840916,16.167612,26.32753,13.179275,252.74432
87749,25.840916,16.167612,26.32753,13.179275,252.74432
87750,25.840916,16.167612,26.32753,13.179275,252.74432
87751,25.840916,16.167612,26.32753,13.179275,252.74432
87752,25.840916,16.167612,26.32753,13.179275,252.74432
87753,25.840916,16.167612,26.32753,13.179275,252.74432
87754,25.840916,16.167612,26.32753,13.179275,252.74432
87755,25.840916,16.167612,26.32753,13.179275,252.74432
87756,25.840916,16.167612,26.32753,13.179275,252.74432
87757,25.840916,16.167612,26.32753,13.179275,252.74432
87758,25.840916,16.167612,26.32753,13.179275,252.74432
87759,25.840916,16.167612,26.32753,13.179275,252.74432
87760,25.840916,16.167612,26.32753,13.179275,252.74432
87761,25.840916,16.167612,26.32753,13.179275,252.74432
87762,25.840916,16.167612,26.32753,13.179275,252.74432
87763,25.840916,16.167612,26.32753,13.179275,252.74432
87764,25.840916,16.167612,26.32753,13.179275,252.74432
87765,25.840916,16.167612,26.32753,13.179275,252.74432
87766,25.840916,16.167612,26.32753,13.179275,252.74432
87767,25.840916,16.167612,26.32753,13.179275,252.74432
87768,25.840916,16.167612,26.32753,13.179275,252.74432
87769,25.840916,16.167612,26.32753,13.179275,252.74432
87770,25.840916,16.167612,26.32753,13.179275,252.74432
87771,25.840916,16.167612,26.32753,13.179275,252.74432
87772,25.840916,16.167612,26.32753,13.179275,252.74432
87773,25.840916,16.167612,26.32753,13.179275,252.74432
87774,25.840916,16.167612,26.32753,13.179275,252.74432
87775,25.840916,16.167612,26.32753,13.179275,252.74432
87776,25.840916,16.167612,26.32753,13.179275,252.74432
87777,25.840916,16.167612,26.32753,13.179275,252.74432
87778,25.840916,16.167612,26.32753,13.179275,252.74432
87779,25.840916,16.167612,26.32753,13.179275,252.74432
87780,25.840916,16.167612,26.32753,13.179275,252.74432
87781,25.840916,16.167612,26.32753,13.179275,252.74432
87782,25.840916,16.167612,26.32753,13.179275,252.74432
87783,25.840916,16.167612,26.32753,13.179275,252.74432
87784,25.840916,16.167612,26.32753,13.179275,252.74432
87785,25.840916,16.167612,26.32753,13.179275,252.74432
87786,25.840916,16.167612,26.32753,13.179275,252.74432
87787,25.840916,16.167612,26.32753,13.179275,252.74432
87788,25.840916,16.167612,26.32753,13.179275,252.74432
87789,25.840916,16.167612,26.32753,13.179275,252.74432
87790,25.840916,16.167612,26.32753,13.179275,252.74432
87791,25.840916,16.167612,26.32753,13.179275,252.74432
87792,25.840916,16.167612,26.32753,13.179275,252.74432
87793,25.840916,16.167612,26.32753,13.179275,252.74432
87794,25.840916,16.167612,26.32753,13.179275,252.74432
87795,25.840916,16.167612,26.32753,13.179275,252.74432
87796,25.840916,16.167612,26.32753,13.179275,252.74432
87797,25.840916,16.167612,26.32753,13.179275,252.74432
87798,25.840916,16.167612,26.32753,13.179275,252.74432
87799,25.840916,16.167612,26.32753,13.179275,252.74432
87800,25.840916,16.167612,26.32753,13.179275,252.74432
87801,25.840916,16.167612,26.32753,13.179275,252.74432
87802,25.840916,16.167612,26.32753,13.179275,252.74432
87803,25.840916,16.167612,26.32753,13.179275,252.74432
87804,25.840916,16.167612,26.32753,13.179275,252.74432
87805,25.840916,16.167612,26.32753,13.179275,252.74432
87806,25.840916,16.167612,26.32753,13.179275,252.74432
87807,25.840916,16.167612,26.32753,13.179275,252.74432
87808,25.840916,16.167612,26.32753,13.179275,252.74432
87809,25.840916,16.167612,26.32753,13.179275,252.74432
87810,25.840916,16.167612,26.32753,13.179275,252.74432
87811,25.840916,16.167612,26.32753,13.179275,252.74432
87812,25.840916,16.167612,26.32753,13.179275,252.74432
87813,25.840916,16.167612,26.32753,13.179275,252.74432
87814,25.840916,16.167612,26.32753,13.179275,252.74432
87815,25.840916,16.167612,26.32753,13.179275,252.74432
87816,25.840916,16.167612,26.32753,13.179275,252.74432
87817,25.840916,16.167612,26.32753,13.179275,252.74432
87818,25.840916,16.167612,26.32753,13.179275,252.74432
87819,25.840916,16.167612,26.32753,13.179275,252.74432
87820,25.840916,16.167612,26.32753,13.179275,252.74432
87821,25.840916,16.167612,26.32753,13.179275,252.74432
87822,25.840916,16.167612,26.32753,13.179275,252.74432
87823,25.840916,16.167612,26.32753,13.179275,252.74432
87824,25.840916,16.167612,26.32753,13.179275,252.74432
87825,25.840916,16.167612,26.32753,13.179275,252.74432
87826,25.840916,16.167612,26.32753,13.179275,252.74432
87827,25.840916,16.167612,26.32753,13.179275,252.74432
87828,25.840916,16.167612,26.32753,13.179275,252.74432
87829,25.840916,16.167612,26.32753,13.179275,252.74432
87830,25.840916,16.167612,26.32753,13.179275,252.74432
87831,25.840916,16.167612,26.32753,13.179275,252.74432
87832,25.840916,16.167612,26.32753,13.179275,252.74432
87833,25.840916,16.167612,26.32753,13.179275,252.74432
87834,25.840916,16.167612,26.32753,13.179275,252.74432
87835,25.840916,16.167612,26.32753,13.179275,252.74432
87836,25.840916,16.167612,26.32753,13.179275,252.74432
87837,25.840916,16.167612,26.32753,13.179275,252.74432
87838,25.840916,16.167612,26.32753,13.179275,252.74432
87839,25.840916,16.167612,26.32753,13.179275,252.74432
87840,25.840916,16.167612,26.32753,13.179275,252.74432
87841,25.840916,16.167612,26.32753,13.179275,252.74432
87842,25.840916,16.167612,26.32753,13.179275,252.74432
87843,25.840916,16.167612,26.32753,13.179275,252.74432
87844,25.840916,16.167612,26.32753,13.179275,252.74432
87845,25.840916,16.167612,26.32753,13.179275,252.74432
87846,25.840916,16.167612,26.32753,13.179275,252.74432
87847,25.840916,16.167612,26.32753,13.179275,252.74432
87848,25.840916,16.167612,26.32753,13.179275,252.74432
87849,25.840916,16.167612,26.32753,13.179275,252.74432
87850,25.840916,16.167612,26.32753,13.179275,252.74432
87851,25.840916,16.167612,26.32753,13.179275,252.74432
87852,25.840916,16.167612,26.32753,13.179275,252.74432
87853,25.840916,16.167612,26.32753,13.179275,252.74432
87854,25.840916,16.167612,26.32753,13.179275,252.74432
87855,25.840916,16.167612,26.32753,13.179275,252.74432
87856,25.840916,16.167612,26.32753,13.179275,252.74432
87857,25.840916,16.167612,26.32753,13.179275,252.74432
87858,25.840916,16.167612,26.32753,13.179275,252.74432
87859,25.840916,16.167612,26.32753,13.179275,252.74432
87860,25.840916,16.167612,26.32753,13.179275,252.74432
87861,25.840916,16.167612,26.32753,13.179275,252.74432
87862,25.840916,16.167612,26.32753,13.179275,252.74432
87863,25.840916,16.167612,26.32753,13.179275,252.74432
87864,25.840916,16.167612,26.32753,13.179275,252.74432
87865,25.840916,16.167612,26.32753,13.179275,252.74432
87866,25.840916,16.167612,26.32753,13.179275,252.74432
87867,25.840916,16.167612,26.32753,13.179275,252.74432
87868,25.840916,16.167612,26.32753,13.179275,252.74432
87869,25.840916,16.167612,26.32753,13.179275,252.74432
87870,25.840916,16.167612,26.32753,13.179275,252.74432
87871,25.840916,16.167612,26.32753,13.179275,252.74432
87872,25.840916,16.167612,26.32753,13.179275,252.74432
87873,25.840916,16.167612,26.32753,13.179275,252.74432
87874,25.840916,16.167612,26.32753,13.179275,252.74432
87875,25.840916,16.167612,26.32753,13.179275,252.74432
87876,25.840916,16.167612,26.32753,13.179275,252.74432
87877,25.840916,16.167612,26.32753,13.179275,252.74432
87878,25.840916,16.167612,26.32753,13.179275,252.74432
87879,25.840916,16.167612,26.32753,13.179275,252.74432
87880,25.840916,16.167612,26.32753,13.179275,252.74432
87881,25.840916,16.167612,26.32753,13.179275,252.74432
87882,25.840916,16.167612,26.32753,13.179275,252.74432
87883,25.840916,16.167612,26.32753,13.179275,252.74432
87884,25.840916,16.167612,26.32753,13.179275,252.74432
87885,25.840916,16.167612,26.32753,13.179275,252.74432
87886,25.840916,16.167612,26.32753,13.179275,252.74432
87887,25.840916,16.167612,26.32753,13.179275,252.74432
87888,25.840916,16.167612,26.32753,13.179275,252.74432
87889,25.840916,16.167612,26.32753,13.179275,252.74432
87890,25.840916,16.167612,26.32753,13.179275,252.74432
87891,25.840916,16.167612,26.32753,13.179275,252.74432
87892,25.840916,16.167612,26.32753,13.179275,252.74432
87893,25.840916,16.167612,26.32753,13.179275,252.74432
87894,25.840916,16.167612,26.32753,13.179275,252.74432
87895,25.840916,16.167612,26.32753,13.179275,252.74432
87896,25.840916,16.167612,26.32753,13.179275,252.74432
87897,25.840916,16.167612,26.32753,13.179275,252.74432
87898,25.840916,16.167612,26.32753,13.179275,252.74432
87899,25.840916,16.167612,26.32753,13.179275,252.74432
87900,25.840916,16.167612,26.32753,13.179275,252.74432
87901,25.840916,16.167612,26.32753,13.179275,252.74432
87902,25.840916,16.167612,26.32753,13.179275,252.74432
87903,25.840916,16.167612,26.32753,13.179275,252.74432
87904,25.840916,16.167612,26.32753,13.179275,252.74432
87905,25.840916,16.167612,26.32753,13.179275,252.74432
87906,25.840916,16.167612,26.32753,13.179275,252.74432
87907,25.840916,16.167612,26.32753,13.179275,252.74432
87908,25.840916,16.167612,26.32753,13.179275,252.74432
87909,25.840916,16.167612,26.32753,13.179275,252.74432
87910,25.840916,16.167612,26.32753,13.179275,252.74432
87911,25.840916,16.167612,26.32753,13.179275,252.74432
87912,25.840916,16.167612,26.32753,13.179275,252.74432
87913,25.840916,16.167612,26.32753,13.179275,252.74432
87914,25.840916,16.167612,26.32753,13.179275,252.74432
87915,25.840916,16.167612,26.32753,13.179275,252.74432
87916,25.840916,16.167612,26.32753,13.179275,252.74432
87917,25.840916,16.167612,26.32753,13.179275,252.74432
87918,25.840916,16.167612,26.32753,13.179275,252.74432
87919,25.840916,16.167612,26.32753,13.179275,252.74432
87920,25.840916,16.167612,26.32753,13.179275,252.74432
87921,25.840916,16.167612,26.32753,13.179275,252.74432
87922,25.840916,16.167612,26.32753,13.179275,252.74432
87923,25.840916,16.167612,26.32753,13.179275,252.74432
87924,25.840916,16.167612,26.32753,13.179275,252.74432
87925,25.840916,16.167612,26.32753,13.179275,252.74432
87926,25.840916,16.167612,26.32753,13.179275,252.74432
87927,25.840916,16.167612,26.32753,13.179275,252.74432
87928,25.840916,16.167612,26.32753,13.179275,252.74432
87929,25.840916,16.167612,26.32753,13.179275,252.74432
87930,25.840916,16.167612,26.32753,13.179275,252.74432
87931,25.840916,16.167612,26.32753,13.179275,252.74432
87932,25.840916,16.167612,26.32753,13.179275,252.74432
87933,25.840916,16.167612,26.32753,13.179275,252.74432
87934,25.840916,16.167612,26.32753,13.179275,252.74432
87935,25.840916,16.167612,26.32753,13.179275,252.74432
87936,25.840916,16.167612,26.32753,13.179275,252.74432
87937,25.840916,16.167612,26.32753,13.179275,252.74432
87938,25.840916,16.167612,26.32753,13.179275,252.74432
87939,25.840916,16.167612,26.32753,13.179275,252.74432
87940,25.840916,16.167612,26.32753,13.179275,252.74432
87941,25.840916,16.167612,26.32753,13.179275,252.74432
87942,25.840916,16.167612,26.32753,13.179275,252.74432
87943,25.840916,16.167612,26.32753,13.179275,252.74432
87944,25.840916,16.167612,26.32753,13.179275,252.74432
87945,25.840916,16.167612,26.32753,13.179275,252.74432
87946,25.840916,16.167612,26.32753,13.179275,252.74432
87947,25.840916,16.167612,26.32753,13.179275,252.74432
87948,25.840916,16.167612,26.32753,13.179275,252.74432
87949,25.840916,16.167612,26.32753,13.179275,252.74432
87950,25.840916,16.167612,26.32753,13.179275,252.74432
87951,25.840916,16.167612,26.32753,13.179275,252.74432
87952,25.840916,16.167612,26.32753,13.179275,252.74432
87953,25.840916,16.167612,26.32753,13.179275,252.74432
87954,25.840916,16.167612,26.32753,13.179275,252.74432
87955,25.840916,16.167612,26.32753,13.179275,252.74432
87956,25.840916,16.167612,26.32753,13.179275,252.74432
87957,25.840916,16.167612,26.32753,13.179275,252.74432
87958,25.840916,16.167612,26.32753,13.179275,252.74432
87959,25.840916,16.167612,26.32753,13.179275,252.74432
87960,25.840916,16.167612,26.32753,13.179275,252.74432
87961,25.840916,16.167612,26.32753,13.179275,252.74432
87962,25.840916,16.167612,26.32753,13.179275,252.74432
87963,25.840916,16.167612,26.32753,13.179275,252.74432
87964,25.840916,16.167612,26.32753,13.179275,252.74432
87965,25.840916,16.167612,26.32753,13.179275,252.74432
87966,25.840916,16.167612,26.32753,13.179275,252.74432
87967,25.840916,16.167612,26.32753,13.179275,252.74432
87968,25.840916,16.167612,26.32753,13.179275,252.74432
87969,25.840916,16.167612,26.32753,13.179275,252.74432
87970,25.840916,16.167612,26.32753,13.179275,252.74432
87971,25.840916,16.167612,26.32753,13.179275,252.74432
87972,25.840916,16.167612,26.32753,13.179275,252.74432
87973,25.840916,16.167612,26.32753,13.179275,252.74432
87974,25.840916,16.167612,26.32753,13.179275,252.74432
87975,25.840916,16.167612,26.32753,13.179275,252.74432
87976,25.840916,16.167612,26.32753,13.179275,252.74432
87977,25.840916,16.167612,26.32753,13.179275,252.74432
87978,25.840916,16.167612,26.32753,13.179275,252.74432
87979,25.840916,16.167612,26.32753,13.179275,252.74432
87980,25.840916,16.167612,26.32753,13.179275,252.74432
87981,25.840916,16.167612,26.32753,13.179275,252.74432
87982,25.840916,16.167612,26.32753,13.179275,252.74432
87983,25.840916,16.167612,26.32753,13.179275,252.74432
87984,25.840916,16.167612,26.32753,13.179275,252.74432
87985,25.840916,16.167612,26.32753,13.179275,252.74432
87986,25.840916,16.167612,26.32753,13.179275,252.74432
87987,25.840916,16.167612,26.32753,13.179275,252.74432
87988,25.840916,16.167612,26.32753,13.179275,252.74432
87989,25.840916,16.167612,26.32753,13.179275,252.74432
87990,25.840916,16.167612,26.32753,13.179275,252.74432
