ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
87383,27.77454657,22.93572281,3.230607681,14.25564786,268.5699832
87384,27.86529564,22.93572281,3.230607681,14.25564786,268.5699832
87385,27.29727494,22.93572281,3.230607681,14.25564786,268.5699832
87386,27.68030699,24.75343424,1.333087065,18.09667418,195.2982713
87387,28.38556215,24.8983645,1.242327068,21.56888286,222.5716721
87388,28.11225524,22.8564552,2.568527863,12.8734797,263.7978929
87389,27.39481498,24.05046705,2.016133033,15.81980486,184.2632595
87390,23.61256166,24.12160171,2.451461135,8.9180054,175.3110801
87391,26.77185132,22.56702643,2.855955568,13.52098654,241.7138824
87392,27.51436622,23.71370291,3.624858579,16.06772127,216.9245274
87393,27.01624753,23.71370291,3.624858579,16.06772127,216.9245274
87394,24.34809637,23.0204713,2.536849562,10.9134397,210.5751892
87395,28.16513435,23.62370576,1.800558782,20.0579463,217.4871682
87396,27.77504777,22.64970336,2.816451618,13.86267672,264.1603045
87397,25.821998,22.64970336,3.891776811,11.87982298,257.3462862
87398,27.60740395,22.63258434,2.869436156,14.0669159,265.9365915
87399,27.3965476,22.63258434,3.151391922,14.08212829,269.1387173
87400,26.90704284,22.75104571,2.32999113,13.56769246,243.3941761
87401,27.91166708,22.63829917,2.966618274,13.85984124,265.2469486
87402,27.91756724,22.63829917,3.166700482,13.98419136,268.4234602
87403,28.07531234,22.83505086,2.725184242,15.04801624,236.1606706
87404,25.90217443,22.8678952,2.725184242,12.63532311,230.0072055
87405,27.68591123,23.46315257,2.294823356,16.96712646,225.8545433
87406,27.54732714,22.59340347,3.223866541,14.09092045,259.1848249
87407,27.55219636,22.59340347,3.223866541,14.09092045,259.1848249
87408,27.36902528,23.81104939,3.330039487,16.03501526,238.4022435
87409,27.55283589,22.64533837,2.883783128,13.97884965,271.0481456
87410,27.91962491,22.64533837,2.883783128,13.97884965,271.0481456
87411,28.0065073,22.64533837,2.883783128,13.97884965,271.0481456
87412,27.77580552,22.64847997,3.230607681,13.60730306,268.0679841
87413,27.77580552,22.64847997,3.230607681,13.60730306,268.0679841
87414,27.86655459,22.64847997,3.230607681,13.60730306,268.0679841
87415,27.31233041,22.64847997,3.230607681,13.60730306,268.0679841
87416,27.69536246,24.45145941,1.333087065,17.44832938,194.7962722
87417,28.40061762,24.49058554,1.242327068,20.89307868,223.3785097
87418,28.11617056,22.55448037,2.568527863,12.2251349,264.6047304
87419,27.39873031,23.74849221,1.971329408,15.49650666,191.0368777
87420,23.61256166,23.83668054,2.451461135,8.643681926,182.0846983
87421,26.82312408,21.18550673,2.706463773,12.39554071,231.5276818
87422,27.56563898,22.33218321,3.469675384,14.94227544,215.0228502
87423,27.06752029,22.33218321,3.469675384,14.94227544,215.0228502
87424,24.39936913,21.6389516,2.387357767,9.787993863,208.4191208
87425,28.2164071,22.24218606,1.651066987,18.85600664,215.3310999
87426,27.82358144,21.26818366,2.666959823,12.73723089,268.0057264
87427,25.87053167,21.26818366,3.742285016,10.86271006,261.1917081
87428,27.65593762,21.25106464,2.719944361,12.94147006,272.5989159
87429,27.44508128,21.25106464,3.001900127,12.95668245,276.9018871
87430,26.95557651,21.36952601,2.236176938,12.44224663,233.8854968
87431,27.96020076,21.25677947,2.817126479,12.73439541,270.2837481
87432,27.96610091,21.25677947,3.017208687,12.85874552,276.1571104
87433,28.12384601,21.43792435,2.575692447,13.94931916,238.1653349
87434,25.9507081,21.4707687,2.575692447,11.53662602,232.0118698
87435,27.7344449,22.08163287,2.145331561,15.86842937,223.3381296
87436,27.59925366,21.21188377,3.074374746,12.96547462,267.2831954
87437,27.60412289,21.21188377,3.074374746,12.96547462,267.2831954
87438,27.42095181,22.42952969,3.180547692,14.90956942,241.0579099
87439,27.60476242,21.26381867,2.734291333,12.85340382,276.5307213
87440,27.9680681,21.26381867,2.734291333,12.85340382,276.5307213
87441,28.0549505,21.26381867,2.734291333,12.85340382,276.5307213
87442,27.82424872,21.26696028,3.081115886,12.48185722,273.5505598
87443,27.82424872,21.26696028,3.081115886,12.48185722,273.5505598
87444,27.91499778,21.26696028,3.081115886,12.48185722,273.5505598
87445,27.36248113,21.26696028,3.081115886,12.48185722,273.5505598
87446,27.72965311,23.06993971,1.18359527,16.53626818,200.2788479
87447,28.43490827,23.10906584,1.092835273,19.9628445,228.8610854
87448,28.14000496,21.17296067,2.419036068,11.3130737,279.1659631
87449,27.4923533,22.36697251,2.104368977,14.58444545,195.8225177
87450,23.68716294,22.4166914,2.335866366,7.731620721,186.8703383
87451,26.82312408,22.45069653,2.654177716,10.84275651,234.8541033
87452,27.56563898,23.55881248,3.341521554,13.38949125,218.3492717
87453,27.06752029,23.55881248,3.341521554,13.38949125,218.3492717
87454,24.43087553,22.87157076,2.362451279,8.20588919,211.7455423
87455,28.2164071,23.47480523,1.510627644,17.30322245,221.9290036
87456,27.82358144,22.50080283,2.642053335,11.11737703,268.8101368
87457,25.87053167,22.50080283,3.725646797,9.242856193,265.9641251
87458,27.65593762,22.48368381,2.703306142,11.3216162,270.5864238
87459,27.44508128,22.48368381,2.985261909,11.33682859,274.8893949
87460,26.95557651,22.60214518,2.21127045,10.88946244,231.8730046
87461,27.96020076,22.48939864,2.792219991,11.18161122,268.271256
87462,27.96610091,22.48939864,2.992302199,11.30596133,274.1446183
87463,28.08541635,22.67054352,2.550785959,12.39653496,236.1528427
87464,25.9507081,22.70338787,2.550785959,9.816666913,229.9993777
87465,27.7344449,23.2874136,2.120425073,14.31564518,221.3256375
87466,27.59925366,22.44450294,3.049468258,11.18741492,265.2707033
87467,27.60412289,22.44450294,3.049468258,11.18741492,265.2707033
87468,27.42095181,23.55054499,3.155641204,13.13150972,239.0454178
87469,27.60476242,22.49643784,2.709384845,11.07534411,274.5182292
87470,27.9680681,22.49643784,2.709384845,11.07534411,274.5182292
87471,28.0549505,22.49643784,2.709384845,11.07534411,274.5182292
87472,27.82424872,22.49957944,3.056209398,10.70379752,271.5380677
87473,27.82424872,22.49957944,3.056209398,10.70379752,271.5380677
87474,27.91499778,22.49957944,3.056209398,10.70379752,271.5380677
87475,27.36248113,22.49957944,3.056209398,10.70379752,271.5380677
87476,27.72965311,24.30255888,1.158688782,15.72467933,193.515669
87477,28.43490827,24.34168501,1.070717556,19.05388036,222.2599525
87478,28.14000496,22.40557984,2.39412958,10.50148484,276.2438131
87479,27.4923533,23.06626877,2.079462489,14.06153116,198.335496
87480,23.68222518,23.64931057,2.310727188,7.208706426,189.1772543
87481,26.91735306,23.25809482,2.444960408,9.046886653,235.2251867
87482,27.65986796,24.30778635,3.084589326,11.59362139,217.949574
87483,27.16174927,24.30778635,3.084589326,11.59362139,217.949574
87484,24.52510452,23.67896906,2.105519051,6.410019331,211.3458446
87485,28.31063609,24.20491151,1.253695416,15.50735259,221.5293058
87486,27.91781043,23.23090912,2.385121107,9.321507166,271.6215234
87487,25.96476066,23.23090912,3.448916389,7.446986333,268.7755117
87488,27.75016661,23.21379009,2.426575734,9.525746342,273.3978103
87489,27.53931026,23.21379009,2.7085315,9.540958731,278.3323145
87490,27.04980549,23.35471972,1.954338221,9.093592579,237.1714494
87491,28.05442974,23.21950493,2.535287763,9.385741357,271.0826425
87492,28.0603299,23.21950493,2.735369971,9.510091472,277.4948331
87493,28.17964533,23.42704448,2.293853731,10.6006651,238.9642293
87494,26.04493708,23.45988883,2.293853731,8.020797054,232.8107642
87495,27.82867389,24.01751988,1.863492845,12.51977532,224.137024
87496,27.69348265,23.17460923,2.786033214,9.391545058,268.9828888
87497,27.69835187,23.17460923,2.786033214,9.391545058,268.9828888
87498,27.51518079,24.18868404,2.892206161,11.33563986,242.7576033
87499,27.6989914,23.18372209,2.445949802,9.279474255,277.3296157
87500,28.06229709,23.18372209,2.445949802,9.279474255,277.3296157
87501,28.14917948,23.18372209,2.445949802,9.279474255,277.3296157
87502,27.9184777,23.1868637,2.792774354,9.854261445,276.6933889
87503,27.9184777,23.1868637,2.792774354,9.854261445,276.6933889
87504,28.00922677,23.1868637,2.792774354,9.854261445,276.6933889
87505,27.45671012,23.1868637,2.792774354,9.854261445,276.6933889
87506,27.81201516,24.98984313,0.901756554,14.94888284,195.1707854
87507,28.51727032,25.02896926,0.813785328,18.27808387,223.9150688
87508,28.22236701,23.09286409,2.137197351,9.72568836,277.8989294
87509,27.57471534,23.73835235,1.822530261,13.35061552,199.1715309
87510,23.75719925,24.32139415,2.05379496,6.497790786,190.0132892
87511,26.95894887,24.67061395,1.598568221,8.918321972,226.0181237
87512,27.68321391,25.65320027,2.962572198,11.46505671,206.8857322
87513,27.18509523,25.65320027,2.962572198,11.46505671,206.8857322
87514,24.56407572,24.8920763,1.983501922,6.28145465,202.4919135
87515,28.34960729,25.54849796,1.131678287,15.43616723,212.6753748
87516,27.95678163,24.57449556,2.263103978,9.249271495,269.0765598
87517,26.00373186,24.57449556,3.280177001,7.374750663,266.230548
87518,27.78913781,24.55737654,2.257836346,9.453510672,270.8528467
87519,27.57828146,24.55737654,2.539792112,9.468723061,275.7873509
87520,27.0887767,24.69830617,1.674283801,9.021356908,234.6264858
87521,28.09340094,24.56309137,2.413270635,9.313505687,268.5376789
87522,28.0993011,24.56309137,2.613352842,9.437855801,274.9498694
87523,28.21861654,24.77063093,1.961841715,10.4739066,232.006214
87524,26.08390829,24.80347528,1.961841715,7.894038549,231.5032739
87525,27.86764509,25.36110633,1.741475716,12.39301681,221.5920604
87526,27.73245385,24.51819567,2.664016086,9.319309387,266.4379251
87527,27.73732307,24.51819567,2.664016086,9.319309387,266.4379251
87528,27.55415199,25.52570055,2.770189032,11.26340419,240.2126396
87529,27.73796261,24.5207386,2.323932674,9.207238584,274.7846521
87530,28.10126829,24.5207386,2.323932674,9.207238584,274.7846521
87531,28.18815068,24.5207386,2.323932674,9.207238584,274.7846521
87532,27.9574489,24.46816724,2.670757226,9.782025774,274.1484252
87533,27.9574489,24.46816724,2.670757226,9.782025774,274.1484252
87534,28.04819797,24.46816724,2.670757226,9.782025774,274.1484252
87535,27.49568132,24.46816724,2.670757226,9.782025774,274.1484252
87536,27.85098636,26.27114667,0.779739425,14.87114866,192.6258217
87537,28.56640045,26.3102728,0.6917682,18.20034969,221.3701052
87538,28.26133821,24.37416763,2.015180223,9.647954181,275.3539658
87539,27.61368655,25.00244555,1.674654878,13.27288134,196.7592103
87540,23.80807245,25.58548735,1.931777831,6.420056607,187.6009686
87541,26.9814049,24.06700192,1.628292347,9.18311961,239.3764137
87542,27.70566994,25.04066965,2.973666201,11.72985434,220.2440223
87543,27.20755126,25.04066965,2.973666201,11.72985434,220.2440223
87544,24.58653175,24.28846427,1.994595925,6.591444839,215.8502036
87545,28.37206332,24.94488593,1.14277229,16.39200677,226.0336649
87546,27.97923766,23.97088353,2.274197981,9.559261684,280.4554763
87547,26.02618789,23.97088353,3.286245828,7.684740851,277.6094646
87548,27.81159384,23.9537645,2.263905173,9.76350086,282.2317632
87549,27.60073749,23.9537645,2.545860939,9.778713249,287.1662674
87550,27.11123273,24.09469414,1.685377804,9.331347097,246.0054023
87551,28.11585697,23.95947934,2.424364637,9.623495875,279.9165954
87552,28.12175713,23.95947934,2.624446845,9.74784599,286.328786
87553,28.2435371,24.1670189,1.972935718,10.78389679,243.3851305
87554,26.10882885,24.19986324,1.972935718,8.204028737,242.8821904
87555,27.89256566,24.7574943,1.752569719,12.703007,234.4311817
87556,27.7549457,23.91458364,2.675110089,9.629299576,277.8168416
87557,27.75981492,23.91458364,2.675110089,9.629299576,277.8168416
87558,27.57580171,24.92208851,2.781283035,11.57339438,251.5915562
87559,27.75961232,23.91712656,2.335026676,9.517228773,286.1635686
87560,28.122918,23.91712656,2.335026676,9.517228773,286.1635686
87561,28.2098004,23.91712656,2.335026676,9.517228773,286.1635686
87562,27.97909862,23.8645552,2.681851229,10.09201596,285.5273417
87563,27.97909862,23.8645552,2.681851229,10.09201596,285.5273417
87564,28.06984769,23.8645552,2.681851229,10.09201596,285.5273417
87565,27.53701516,23.8645552,2.681851229,10.09201596,285.5273417
87566,27.91844069,25.66753463,0.790833428,15.16000725,204.0047382
87567,28.72448693,25.70666076,0.702862203,18.48920828,236.1303948
87568,28.29192416,23.77055559,2.026274226,9.936812764,290.1142554
87569,27.64262438,24.39883352,1.685748881,13.56173992,211.5194999
87570,23.83701028,24.90379896,2.155962871,6.70891519,202.3612582
87571,27.12240311,24.06610675,1.645663731,10.53494905,282.7894718
87572,27.84666815,25.03977448,2.991037584,12.78355034,263.6570804
87573,27.34854946,25.03977448,2.991037584,12.78355034,263.6570804
87574,24.72161248,24.2875691,2.011967308,7.828121273,259.1999907
87575,28.50714405,24.94399076,1.070042785,18.31766766,266.1119697
87576,28.11431839,23.98131377,2.291569364,10.79698844,303.0634207
87577,26.16126862,23.98131377,3.303617211,8.922467603,305.2183175
87578,27.94667457,23.96419474,2.281276556,11.00122761,304.3698511
87579,27.73581823,23.96419474,2.563232323,11.01644,309.3043553
87580,27.24631346,24.10512437,1.659734309,10.65817003,269.4422542
87581,28.25093771,23.96990958,2.441736021,10.86122263,303.3534473
87582,28.25683786,23.96990958,2.657657954,10.98557274,309.6075498
87583,28.38069829,24.17744914,1.990307101,12.02162354,268.542718
87584,26.24599004,24.21029348,1.990307101,9.441755489,268.0397778
87585,28.02972684,24.76792454,1.769941103,13.94073375,266.5875199
87586,27.89210689,23.93210451,2.692481472,10.86702633,303.0542367
87587,27.89697611,23.93210451,2.692481472,10.86702633,303.0542367
87588,27.70938795,24.93960939,2.798654418,12.81112113,278.8635023
87589,27.89319856,23.93464744,2.35239806,10.75495552,311.5203154
87590,28.25650424,23.93464744,2.35239806,10.75495552,311.5203154
87591,28.31237618,23.93464744,2.35239806,10.75495552,311.5203154
87592,28.11268486,23.88207608,2.571185395,10.92482002,306.8132052
87593,28.11268486,23.88207608,2.571185395,10.92482002,306.8132052
87594,28.20343393,23.88207608,2.571185395,10.92482002,306.8132052
87595,27.6706014,23.88207608,2.571185395,10.92482002,306.8132052
87596,28.08823404,26.03282652,0.808204811,15.93767687,230.8369002
87597,28.92602974,26.07195265,0.720233586,20.30661593,262.6093546
87598,28.41917726,23.86214842,2.043645609,10.7575285,315.1586576
87599,27.89674406,24.93925558,1.703120265,14.32723351,242.8368202
87600,23.9957707,24.99539179,2.173334255,7.295794928,237.8680205
87601,27.13239855,24.06610675,1.949597614,11.60509418,287.7467015
87602,27.85666359,25.03977448,3.353569346,13.85369547,266.0585352
87603,27.3585449,25.03977448,3.353569346,13.85369547,266.0585352
87604,24.74163048,24.2875691,2.283619316,8.898266406,261.6014455
87605,28.51713949,24.94399076,1.341694793,19.38781279,268.5134246
87606,28.12431383,23.98131377,2.630359862,11.86713357,305.4648755
87607,26.17126407,23.98131377,3.801379477,9.992612735,307.6197724
87608,27.95667002,23.96419474,2.734637129,12.07137274,306.771306
87609,27.74581367,23.96419474,3.016592896,12.08658513,311.7058102
87610,27.2563089,24.10512437,1.998524807,11.72831516,285.5993767
87611,28.26093315,23.96990958,2.780526519,11.93136776,305.7549022
87612,28.2668333,23.96990958,3.184728829,12.05571787,310.9747046
87613,28.39069373,24.17744914,2.074028909,13.09176867,270.9441728
87614,26.25598548,24.21029348,2.074028909,10.51190062,270.4412327
87615,28.03972229,24.76792454,1.853662911,14.85829496,268.9889747
87616,27.90210233,23.93210451,3.260895137,11.93717146,303.7229379
87617,27.90697155,23.93210451,3.260895137,11.93717146,303.7229379
87618,27.71938339,24.93960939,3.305037655,13.88126626,279.5322035
87619,27.903194,23.93464744,2.880644864,11.82510066,312.1890166
87620,28.26649968,23.93464744,2.880644864,11.82510066,312.1890166
87621,28.32237162,23.93464744,2.880644864,11.82510066,312.1890166
87622,28.1226803,23.88207608,3.556602912,11.99496516,307.4819064
87623,28.1226803,23.88207608,3.556602912,11.99496516,307.4819064
87624,28.21342937,23.88207608,3.556602912,11.99496516,307.4819064
87625,27.68059684,23.88207608,3.556602912,11.99496516,307.4819064
87626,28.11080348,26.03282652,1.271315982,16.80940499,231.5056014
87627,28.94352949,26.07195265,1.183344757,21.17834405,260.8766009
87628,28.43667701,23.86214842,2.497778386,11.62925662,313.425904
87629,27.9161965,24.93925558,2.157253041,15.19896163,243.9811797
87630,24.0105892,24.99539179,2.627467031,8.047551975,239.01238
87631,27.01533052,23.15324453,1.948769442,11.24984253,285.5155886
87632,27.73959557,24.14405655,3.415495734,13.49844382,258.5532607
87633,27.24147688,24.14405655,3.415495734,13.49844382,258.5532607
87634,24.62413306,23.35864498,2.345545704,8.497822205,254.0961709
87635,28.40007147,24.01506664,1.403621181,19.09195135,265.0055872
87636,28.00724581,23.01007544,2.69228625,11.57127212,296.2256698
