ID,Avg_Temperature,Radiation,Rain_Amount,Wind_Speed,Wind_Direction
87600,23.87198273,24.54439393,1.965964626,8.216630637,275.0477937
87601,26.63019374,24.00650929,3.365770686,11.26577727,283.5895223
87602,27.60647376,24.08641014,3.191849489,13.42111009,305.3455817
87603,27.06160808,24.08452681,3.132195587,13.37853223,304.9937665
87604,24.46382771,23.97967332,3.669577939,7.773549401,261.2179618
87605,28.41196612,24.07809811,3.05667918,20.17006814,283.0402038
87606,27.80748144,23.83693359,2.992928234,11.84152302,304.8665766
87607,25.68779586,23.77745265,3.384063531,10.75287631,301.6802113
87608,27.3158616,23.78947046,3.11441332,12.08607007,305.5631286
87609,27.29196247,23.79192234,3.044242104,12.10069739,305.5631286
87610,26.61970873,23.81732509,3.078560161,12.08289052,297.064685
87611,27.95698203,23.81466694,2.964427323,12.08633854,300.1087975
87612,27.95521976,23.80477805,2.951928064,12.25373036,300.4104372
87613,27.96269969,23.87944886,2.942936397,13.03775947,272.9433061
87614,26.17836408,23.92861706,3.03142325,9.415355405,267.1483427
87615,27.81799219,23.82825413,2.922125513,13.56237868,249.3090366
87616,27.7469175,23.78775633,2.904105302,12.3769826,290.3797859
87617,27.74579914,23.7850617,2.898909376,12.37920749,290.4808056
87618,27.73498031,23.81291474,2.836488311,13.3140288,268.2007833
87619,27.75598298,23.79291183,2.786666333,12.26739974,310.2635135
87620,27.78006459,23.786151,2.776699666,12.26944518,310.1857873
87621,27.78006459,23.77969817,2.782712166,12.26944518,310.4278783
87622,27.78006459,23.76769123,2.797373277,12.26944518,305.503231
87623,27.77866412,23.72763539,2.845445152,12.31832124,317.55893
87624,27.77866412,23.72889743,2.834390593,12.31832124,317.7306294
87625,27.67544948,23.76259036,2.813169793,12.3167446,317.795208
87626,28.25996428,26.25193734,1.370134893,16.61221584,258.4700202
87627,28.80023811,24.73871769,1.292445327,24.03753767,300.965679
87628,28.03349144,23.74816622,1.829679686,12.04818488,304.5984708
87629,28.05194249,24.210793,1.658035703,16.3304236,320.8634058
87630,23.64000284,23.76590848,4.756930907,8.09643164,282.6900159
87631,26.63158917,24.04518835,3.068778541,11.34085863,277.3571874
87632,27.60984933,24.0983815,3.23547146,13.51771423,292.625165
87633,27.06584944,24.09909817,3.256200389,13.49921969,291.3339954
87634,24.47917466,24.01901083,3.02212151,7.484827143,256.2630335
87635,28.41343342,24.18488008,2.483531708,21.58601118,282.2705805
87636,27.80748144,23.70750681,2.666168947,11.9182635,303.6193388
87637,25.68539673,23.59510276,3.365196813,10.7994544,300.483916
87638,27.3158616,23.59734943,2.817498228,12.09234901,304.4847272
87639,27.29196247,23.59633519,2.43565483,12.10697633,304.3621346
87640,26.61970873,23.6615067,2.460452045,12.08916946,296.0893894
87641,27.95698203,23.65509078,2.429125625,12.09261748,299.1335019
87642,27.95521976,23.64837411,2.407743032,12.27721207,299.4351417
87643,27.9728513,23.7763167,2.304036048,13.12465079,271.5131229
87644,26.20214335,23.88345454,2.428251062,9.234059055,265.318711
87645,27.82499079,23.649404,2.527246299,13.956054,247.2779145
87646,27.7469175,23.56556389,2.359488732,12.42646762,286.6952889
87647,27.74579914,23.56224389,2.352942806,12.4286925,287.1891637
87648,27.73498031,23.61587986,2.739584561,13.36657608,264.730892
87649,27.75598298,23.5829256,2.612759826,12.36396665,306.9078234
87650,27.78006459,23.55818856,2.510493159,12.36601209,306.9078234
87651,27.78006459,23.54990797,2.494838992,12.36601209,307.1726921
87652,27.78006459,23.54103718,2.430713225,12.36601209,302.3022873
87653,27.77866412,23.5122076,2.260532041,12.41731672,314.4553937
87654,27.77866412,23.5122076,2.228757442,12.41731672,314.5725477
87655,27.67544948,23.54544129,2.216305537,12.41574008,314.6371262
87656,28.43731061,26.7501074,0.795402899,17.30319769,125.5931702
87657,28.80247143,25.08970345,0.80196988,23.9026599,259.8652203
87658,28.03527622,23.91057176,1.687439875,12.17352233,301.8618635
87659,28.2127837,25.31006971,1.028216117,15.76433625,325.8901627
87660,24.035,24.90294301,3.134157605,8.30371418,289.5950556
87661,26.46797606,23.16373771,8.146211298,11.59791624,278.9647036
87662,27.70738757,23.12480416,8.545412418,10.13443455,281.8229915
87663,27.07515276,23.10484138,8.553028105,10.09903002,282.850188
87664,24.34327815,23.10207015,4.993565007,7.066924501,281.9724029
87665,28.24757751,23.13753225,2.387243641,18.48588056,294.0063408
87666,27.72371029,22.50198586,2.497537939,13.61459125,296.1116192
87667,25.60768916,22.20057413,2.467754527,9.737777843,301.9168865
87668,27.22538192,22.24714307,2.427425733,13.00955943,297.0678374
87669,27.20885953,22.27609388,2.381782175,13.02370241,297.2162868
87670,26.51362491,22.4142224,2.521027723,12.87924432,291.3132746
87671,27.57997739,22.37497134,2.472583256,13.04596332,292.0519201
87672,27.58337123,22.33776234,2.340995029,13.04817074,292.9451748
87673,27.79341433,22.56160271,4.837925879,13.19527075,285.7123641
87674,26.0871813,22.68204156,5.335822061,11.05462777,282.0046694
87675,27.63078787,22.28663835,2.395261298,13.17194794,282.7580286
87676,27.38113822,22.06441853,2.3064136,12.69511572,295.6453875
87677,27.38113822,22.05794848,2.306846933,12.63938411,296.172008
87678,27.37566951,22.12668764,2.268612489,12.07387392,290.7749798
87679,27.37779443,22.11651137,2.445164807,13.03970496,297.0248795
87680,27.39870222,22.08776137,2.515587664,13.21198278,298.2199455
87681,27.39870222,22.08279887,2.518476553,13.23515433,299.0537718
87682,27.39870222,22.04161728,2.489760998,13.23705433,299.2197154
87683,27.39664634,21.95781389,2.399006553,13.1729004,303.6505145
87684,27.39742581,22.01863227,2.391206553,13.15480374,304.4143437
87685,27.38062724,22.19664152,2.388750998,13.14890292,304.5095103
87686,27.95188927,24.03768717,1.596761256,17.02095447,319.5703532
87687,28.52786287,23.4760129,2.515762501,19.58871054,301.5678945
87688,27.7269742,23.13962194,3.342737571,13.29095577,303.4318209
87689,27.88223689,23.42970337,1.411936167,15.98070033,312.5782122
87690,23.71396667,22.61535015,4.530484871,7.328135714,280.4941838
87691,26.46654017,24.06311391,8.246020346,11.86334086,279.5922191
87692,27.70738757,24.69239818,8.593634164,11.03823532,277.8935813
87693,27.07701991,24.69553478,8.601249851,11.06474746,279.1526733
87694,24.32444368,24.01305094,5.151179826,7.083669686,283.7538678
87695,28.24366172,24.00728293,2.404987988,18.17692038,294.6982303
87696,27.72371029,24.27150839,3.674556595,13.55279668,296.1430689
87697,25.62745123,24.3462918,3.677411952,9.850468768,302.1362436
87698,27.22229323,24.32319473,3.62224665,12.97365275,297.1755489
87699,27.20577084,24.31946696,3.562582867,12.98353392,297.3906649
87700,26.51146218,24.26359122,3.988071415,12.77250238,292.128914
87701,27.57997739,24.29838691,3.674885934,12.94570989,292.8843832
87702,27.58337123,24.30945363,3.368901142,12.99147955,293.716752
87703,27.78674974,24.21694326,6.204646775,13.17605149,287.0566419
87704,26.05971743,24.15610869,6.802319856,11.13591983,283.9293506
87705,27.62972338,24.35056552,2.481663045,13.22567908,283.6966329
87706,27.38346718,24.6680963,3.580292526,12.81189703,295.0840262
87707,27.38346718,24.75199297,3.589955859,12.7638341,295.313226
87708,27.37799847,24.79096332,3.891954801,12.35149635,289.8359255
87709,27.38012339,24.68276736,4.118337076,12.88559366,295.7436092
87710,27.40103118,24.66871957,4.147845013,13.01272866,296.7184712
87711,27.40103118,24.66871957,4.139178346,12.9906238,297.6149042
87712,27.40103118,24.68798679,4.006212076,12.99385713,297.6886255
87713,27.3989753,24.74953159,3.474314705,12.97257047,300.9068129
87714,27.39975477,24.77460395,3.436367086,12.96290265,301.5484992
87715,27.3829562,24.77950604,3.424580419,12.96744551,301.6036659
87716,27.9526145,24.80511613,1.240440527,17.09264495,313.6504087
87717,28.52858809,24.74627061,1.47545101,19.69324453,300.5634201
87718,27.7269742,24.69458315,4.001368127,12.81505853,303.2899023
87719,27.88223689,24.70409227,1.314175966,14.87762871,314.6023575
87720,23.7493,23.08388493,4.676429908,7.080419048,275.4168035
87721,26.46284266,24.06511988,8.646368015,10.92901285,291.0008292
87722,27.70738757,24.45756262,8.772522878,11.22705496,274.6114683
87723,27.07701991,24.4385878,8.780138564,11.36507821,276.0860866
87724,24.28917316,23.84629342,5.254937396,7.030687603,307.9806177
87725,28.22941679,23.84885002,2.431295729,15.19077499,319.2198996
87726,27.72371029,24.12606094,3.255228545,13.80777042,316.3578336
87727,25.62642742,24.1680134,3.259788347,9.685919742,319.9147603
87728,27.22077233,24.15759859,3.205944712,12.74736588,315.1773401
87729,27.20424994,24.16230335,3.070257926,12.74947475,314.69188
87730,26.51146218,24.12151929,3.657988145,12.34908966,311.3493448
87731,27.5740684,24.14808725,3.200222425,12.61743124,311.993888
87732,27.57746224,24.15432064,2.807097911,12.66038017,311.9964615
87733,27.76343318,24.1132107,7.771571598,12.62344805,305.1156558
87734,26.01220669,24.03874746,8.334825511,9.754566117,302.5473798
87735,27.62787338,24.17753217,2.813400663,12.67004195,297.5692014
87736,27.38346718,24.43264786,1.219334719,12.81457797,310.0209696
87737,27.38346718,24.51343082,1.239268053,12.78914308,310.4319501
87738,27.37799847,24.54387803,2.342403688,12.50174749,297.6251118
87739,27.38012339,24.50893205,2.465015354,12.69131424,309.4423857
87740,27.40103118,24.49985586,2.374851069,12.71928115,313.0459171
87741,27.40103118,24.49985586,2.345384402,12.66219425,314.3074073
87742,27.40103118,24.50272586,1.99123345,12.66286092,314.5817305
87743,27.3989753,24.52974157,1.120764971,12.71182073,319.6925109
87744,27.39975477,24.5480995,1.039471637,12.71066595,319.8753568
87745,27.3829562,24.55730158,1.027858304,12.70758679,319.8353568
87746,27.93548852,24.53886729,1.154199953,16.19026021,137.7126322
87747,28.52526893,24.56855846,1.24500879,17.8913172,255.8180344
87748,27.72261677,24.5006053,3.093177293,13.22502861,307.2788574
87749,27.88223689,24.47080172,1.257919088,14.15937427,306.0806334
87750,23.57426667,22.854588,4.670803076,6.616777381,252.0920206
87751,26.45736867,23.9915718,9.209032149,10.8427051,186.9635147
87752,27.70194757,24.23146788,9.518570196,12.15000489,122.8606516
87753,27.07701991,24.19805973,9.523493025,12.21671569,123.5209613
87754,24.3243912,23.87292032,5.35065791,5.471738779,153.0505845
87755,28.22075915,23.88463248,2.530247647,14.04292854,260.7823181
87756,27.71423523,24.08810191,8.003425829,13.88986261,279.6911753
87757,25.6482507,24.12549837,8.069082723,11.45973084,281.9437925
87758,27.22077233,24.12607583,7.377199162,12.33802628,283.6551712
87759,27.20424994,24.13078059,7.116573665,12.24895585,285.1808088
87760,26.51146218,24.10404523,7.485951988,11.79334936,283.081675
87761,27.52362743,24.12676875,7.317311485,12.04909742,283.1365272
87762,27.53049457,24.12966678,6.153672657,12.14966737,283.3611793
87763,27.72734777,24.07359193,8.984704478,11.9974518,278.8857046
87764,26.00059366,24.01269773,9.321720177,8.556202525,272.8292611
87765,27.60476585,24.08272355,3.140131041,11.69561655,237.6967674
87766,27.34658788,24.37001475,6.924037238,12.909657,252.7154539
87767,27.34658788,24.46806703,6.921292793,13.04903595,251.2601206
87768,27.34111917,24.49388092,8.890503266,12.7076843,236.744093
87769,27.34155924,24.47067966,8.851356289,12.91553479,256.9736137
87770,27.36118268,24.46617966,8.780404146,12.96223051,261.0668798
87771,27.36118268,24.46617966,8.671360628,12.9139585,262.5298661
87772,27.36118268,24.46904966,8.453175231,12.92600943,262.5298661
87773,27.35912679,24.51542886,6.731608413,12.98435012,264.7260956
87774,27.35990627,24.54026033,6.668565635,12.99001826,264.9748258
87775,27.34458326,24.55172699,6.655695635,13.01459855,264.9748258
87776,27.92112018,24.61336567,1.449471545,16.24116812,55.69231271
87777,28.52473973,24.56834975,1.243595652,18.51138916,118.430155
87778,27.70843164,24.4995688,4.385515614,13.58429348,256.266789
87779,27.88223689,24.47727792,1.44191786,13.6779438,249.2886043
87780,23.48582143,22.20101954,6.815436564,7.197547222,119.2978563
87781,26.45823337,22.14373846,9.354067913,10.83888879,181.5982885
87782,27.69834209,22.1687792,9.548624011,12.25246652,120.0496525
87783,27.07603279,22.1687792,9.55354684,12.26346271,124.7677523
87784,24.40279577,22.23151412,5.484272671,7.440157903,158.6494958
87785,28.22075915,21.58082252,2.611778159,13.63944104,265.8972136
87786,27.71269821,19.55502631,10.95834922,11.58647911,286.3485345
87787,25.66183451,18.45087779,11.0409837,10.05921881,289.0637723
87788,27.21941739,18.28520299,10.09725649,11.51107781,287.5008079
87789,27.202895,18.26132199,9.689925172,11.50929707,287.5798857
87790,26.51146218,18.25514199,9.948544986,11.50469214,285.0542786
87791,27.52362743,18.25514199,9.820157424,11.50469214,284.9314456
87792,27.53049457,18.30939255,8.409316008,11.72352797,284.8612415
87793,27.72871809,18.32933921,9.210538781,12.33665664,282.1987589
87794,26.06595811,18.84538038,9.524105987,9.890263152,275.0476547
87795,27.54517262,18.85800261,3.552005025,13.10471532,259.4505608
87796,27.21611119,18.45550954,6.338259368,11.98466317,274.5171015
87797,27.21611119,18.3635251,6.36225778,11.98466317,273.7210004
87798,27.21191755,18.58316234,9.639050975,11.98915995,260.6625443
87799,27.21235762,18.29043816,9.807582461,11.69019699,279.7611986
87800,27.22610238,18.06184071,9.770887268,11.69019699,284.2317959
87801,27.22610238,18.04227404,9.457986053,11.69019699,285.5452187
87802,27.22610238,18.03769293,9.183548983,11.69103033,285.5452187
87803,27.2240465,18.07239946,6.085372322,11.70132038,288.7195282
87804,27.22586926,18.24021051,6.011053685,11.70132038,288.8373853
87805,27.21837809,18.57826545,5.999483685,11.70427598,288.8373853
87806,27.89666606,21.9576635,1.773566668,14.98634446,55.62318069
87807,28.50537916,22.81914002,0.979391319,16.78717292,107.3789029
87808,27.69703209,21.29810402,9.179615719,11.61819978,250.7774771
87809,27.88223689,21.76647264,1.475158022,13.34546137,152.8222548
87810,23.58126587,21.74019801,7.036118906,6.859680556,107.0334107
87811,26.39922176,22.85116923,9.507655049,10.60683252,240.108791
87812,27.69834209,23.14612769,9.547486223,12.22685219,215.627325
87813,27.07749186,23.22932926,9.552409052,12.22799227,214.7924301
87814,24.40593607,23.24263595,6.093863817,7.719932951,223.3991345
87815,28.21579764,23.01679599,3.214688232,13.47717853,257.1567477
87816,27.71128398,22.50628887,10.32055487,11.32278038,265.1489183
87817,25.66836974,22.36614013,10.40318935,9.719814552,264.1618808
87818,27.21846675,22.27892699,9.557676104,11.40383569,269.5616352
87819,27.20194436,22.24802211,9.25214201,11.40205495,269.7472773
87820,26.51146218,22.24410425,9.527661824,11.39745002,269.6877061
87821,27.52217246,22.24982091,9.399274262,11.39745002,269.6877061
87822,27.5290396,22.25852932,8.019934116,11.59979343,269.6675868
87823,27.72102408,22.2544325,9.934420494,12.20509488,269.8081536
87824,25.95164386,22.29052461,10.12502618,9.91153488,265.0903142
87825,27.54123487,22.4019921,3.934804804,13.12719126,260.5287617
87826,27.21611119,22.3967695,6.965078103,11.80797241,264.0826315
87827,27.21611119,22.39705212,6.970269849,11.80797241,264.0826315
87828,27.21191755,22.4466216,9.562345414,12.05398394,258.879438
87829,27.21235762,22.34629514,9.709950512,11.6744661,270.1205395
87830,27.22433931,22.29622262,9.634163837,11.6744661,271.3664931
87831,27.22359269,22.29622262,9.404125179,11.6744661,271.6055182
87832,27.22359269,22.30084282,9.180769855,11.67557721,271.6055182
87833,27.2240465,22.30942116,6.929648353,11.68335218,271.4376394
87834,27.22586926,22.35420023,6.878043606,11.68335218,271.4022867
87835,27.21837809,22.39958712,6.867455828,11.68630778,271.3335533
87836,27.82608812,23.19416514,3.720552217,13.70942476,221.1097385
87837,28.45861846,23.68077264,1.262497334,15.59927565,256.7533266
87838,27.68248635,23.06309655,9.47004043,11.44897175,291.4856742
87839,27.88055383,23.03437304,3.722246451,13.24565126,206.6539087
87840,23.58149365,22.34418508,6.525273552,7.041159371,162.3905194
87841,26.39427635,23.42405955,9.71197601,10.5613596,243.2274093
87842,27.69834209,23.3275481,9.637443738,12.85294424,220.5283754
87843,27.07749186,23.29748051,9.637383234,12.84186356,220.6419193
87844,24.33679254,23.42250549,6.286800055,7.162637605,227.3241759
87845,28.21579764,23.44150863,4.773345981,13.50959995,257.8796678
87846,27.70968913,23.38765666,9.351738556,11.20030886,265.4389464
87847,25.6520999,23.3650902,9.433753746,9.642077291,264.4519089
87848,27.21771458,23.41919054,9.170779881,11.38992899,269.7390215
87849,27.20119219,23.43737613,9.158253185,11.38814825,269.9246636
87850,26.50350857,23.45318965,9.51445313,11.38354332,269.9246636
87851,27.52341301,23.45633777,9.378771123,11.38354332,269.9246636
87852,27.53028014,23.45126217,8.601100693,11.53749102,270.0057564
87853,27.72096311,23.46552312,9.706479453,12.15679782,270.0772955
